"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "11-14-1914" "6" "Vanderbilt (TN)" "0" "Birmingham, AL" "" 11 14 1914 "Auburn (AL)"
"T" "11-21-1914" "0" "Georgia" "0" "Atlanta, GA" "" 11 21 1914 "Auburn (AL)"
"W" "12-09-1914" "7" "Carlisle Indian School (PA)" "0" "Atlanta, GA" "" 12 9 1914 "Auburn (AL)"
"W" "10-01-1915" "78" "Marion Military Institute (AL)" "0" "Selma, AL" "" 10 1 1915 "Auburn (AL)"
"W" "10-09-1915" "7" "Florida" "0" "Auburn, AL" "" 10 9 1915 "Auburn (AL)"
"W" "10-16-1915" "14" "Clemson (SC)" "0" "Anderson, SC" "" 10 16 1915 "Auburn (AL)"
"W" "10-23-1915" "26" "Mississippi St." "0" "Birmingham, AL" "" 10 23 1915 "Auburn (AL)"
"W" "10-30-1915" "12" "Georgia" "0" "Athens, GA" "" 10 30 1915 "Auburn (AL)"
"W" "11-06-1915" "45" "Mercer (GA)" "0" "Auburn, AL" "" 11 6 1915 "Auburn (AL)"
"L" "11-13-1915" "0" "Vanderbilt (TN)" "17" "Birmingham, AL" "" 11 13 1915 "Auburn (AL)"
"L" "11-25-1915" "0" "Georgia Tech" "7" "Atlanta, GA" "" 11 25 1915 "Auburn (AL)"
"W" "10-07-1916" "25" "Samford (AL)" "0" "Birmingham, AL" "" 10 7 1916 "Auburn (AL)"
"W" "10-14-1916" "92" "Mercer (GA)" "0" "Auburn, AL" "" 10 14 1916 "Auburn (AL)"
"W" "10-20-1916" "28" "Clemson (SC)" "0" "Auburn, AL" "" 10 20 1916 "Auburn (AL)"
"W" "10-28-1916" "7" "Mississippi St." "3" "Birmingham, AL" "" 10 28 1916 "Auburn (AL)"
"W" "11-04-1916" "3" "Georgia" "0" "Columbus, GA" "" 11 4 1916 "Auburn (AL)"
"W" "11-11-1916" "20" "Florida" "0" "Jacksonville, FL" "" 11 11 1916 "Auburn (AL)"
"L" "11-18-1916" "9" "Vanderbilt (TN)" "20" "Birmingham, AL" "" 11 18 1916 "Auburn (AL)"
"L" "11-30-1916" "7" "Georgia Tech" "33" "Atlanta, GA" "" 11 30 1916 "Auburn (AL)"
"W" "10-13-1917" "13" "Camp Sheridan (AL)" "0" "Montgomery, AL" "" 10 13 1917 "Auburn (AL)"
"W" "10-13-1917" "53" "Samford (AL)" "0" "Auburn, AL" "" 10 13 1917 "Auburn (AL)"
"W" "10-19-1917" "7" "Clemson (SC)" "0" "Clemson, SC" "" 10 19 1917 "Auburn (AL)"
"W" "10-27-1917" "13" "Mississippi St." "6" "Birmingham, AL" "" 10 27 1917 "Auburn (AL)"
"W" "11-03-1917" "68" "Florida" "0" "Auburn, AL" "" 11 3 1917 "Auburn (AL)"
"L" "11-10-1917" "7" "Davidson (NC)" "21" "Atlanta, GA" "" 11 10 1917 "Auburn (AL)"
"W" "11-17-1917" "31" "Vanderbilt (TN)" "7" "Nashville, TN" "" 11 17 1917 "Auburn (AL)"
"T" "11-24-1917" "0" "Ohio St." "0" "Montgomery, AL" "" 11 24 1917 "Auburn (AL)"
"L" "11-29-1917" "7" "Georgia Tech" "68" "Atlanta, GA" "" 11 29 1917 "Auburn (AL)"
"W" "10-19-1918" "58" "Oglethorpe (GA)" "0" "Auburn, AL" "" 10 19 1918 "Auburn (AL)"
"L" "10-26-1918" "0" "Camp Greenleaf (GA)" "26" "Auburn, AL" "" 10 26 1918 "Auburn (AL)"
"W" "11-03-1918" "20" "Marion Military Institute (AL)" "7" "Marion, AL" "" 11 3 1918 "Auburn (AL)"
"L" "11-09-1918" "6" "Camp Gordon (GA)" "14" "Columbus, GA" "" 11 9 1918 "Auburn (AL)"
"L" "11-16-1918" "0" "Vanderbilt (TN)" "21" "Birmingham, AL" "" 11 16 1918 "Auburn (AL)"
"L" "11-28-1918" "0" "Georgia Tech" "41" "Atlanta, GA" "" 11 28 1918 "Auburn (AL)"
"L" "12-07-1918" "0" "Camp Sheridan (AL)" "7" "Montgomery, AL" "" 12 7 1918 "Auburn (AL)"
"W" "09-27-1919" "37" "Marion Military Institute (AL)" "0" "Auburn, AL" "" 9 27 1919 "Auburn (AL)"
"W" "10-04-1919" "19" "Samford (AL)" "6" "Birmingham, AL" "" 10 4 1919 "Auburn (AL)"
"W" "10-12-1919" "25" "Camp Gordon (GA)" "13" "Auburn, AL" "" 10 12 1919 "Auburn (AL)"
"W" "10-17-1919" "7" "Clemson (SC)" "0" "Auburn, AL" "" 10 17 1919 "Auburn (AL)"
"L" "10-25-1919" "6" "Vanderbilt (TN)" "7" "Nashville, TN" "" 10 25 1919 "Auburn (AL)"
"W" "11-01-1919" "7" "Georgia" "0" "Columbus, GA" "" 11 1 1919 "Auburn (AL)"
"W" "11-08-1919" "10" "Spring Hill (AL)" "0" "Mobile, AL" "19-0?" 11 8 1919 "Auburn (AL)"
"W" "11-15-1919" "7" "Mississippi St." "0" "Birmingham, AL" "" 11 15 1919 "Auburn (AL)"
"W" "11-27-1919" "14" "Georgia Tech" "7" "Atlanta, GA" "" 11 27 1919 "Auburn (AL)"
"W" "09-23-1920" "27" "Marion Military Institute (AL)" "0" "Auburn, AL" "" 9 23 1920 "Auburn (AL)"
"W" "10-02-1920" "88" "Samford (AL)" "0" "Auburn, AL" "" 10 2 1920 "Auburn (AL)"
"W" "10-09-1920" "14" "Fort Benning (GA)" "2" "Auburn, AL" "" 10 9 1920 "Auburn (AL)"
"W" "10-15-1920" "21" "Clemson (SC)" "0" "Clemson, SC" "" 10 15 1920 "Auburn (AL)"
"W" "10-23-1920" "56" "Vanderbilt (TN)" "6" "Birmingham, AL" "" 10 23 1920 "Auburn (AL)"
"L" "10-30-1920" "0" "Georgia" "7" "Columbus, GA" "" 10 30 1920 "Auburn (AL)"
"W" "11-06-1920" "49" "Birmingham-Southern (AL)" "0" "Auburn, AL" "" 11 6 1920 "Auburn (AL)"
"W" "11-13-1920" "77" "Washington & Lee (VA)" "0" "Birmingham, AL" "" 11 13 1920 "Auburn (AL)"
"L" "11-25-1920" "0" "Georgia Tech" "34" "Atlanta, GA" "" 11 25 1920 "Auburn (AL)"
"W" "10-01-1921" "34" "Samford (AL)" "3" "Birmingham, AL" "" 10 1 1921 "Auburn (AL)"
"W" "10-08-1921" "44" "Spring Hill (AL)" "0" "Montgomery, AL" "" 10 8 1921 "Auburn (AL)"
"W" "10-14-1921" "56" "Clemson (SC)" "0" "Auburn, AL" "" 10 14 1921 "Auburn (AL)"
"W" "10-22-1921" "14" "Fort Benning (GA)" "7" "Auburn, AL" "" 10 22 1921 "Auburn (AL)"
"L" "10-29-1921" "0" "Georgia" "7" "Columbus, GA" "" 10 29 1921 "Auburn (AL)"
"W" "11-05-1921" "14" "Tulane (LA)" "0" "New Orleans, LA" "" 11 5 1921 "Auburn (AL)"
"L" "11-12-1921" "0" "Centre (KY)" "21" "Birmingham, AL" "" 11 12 1921 "Auburn (AL)"
"L" "11-24-1921" "0" "Georgia Tech" "14" "Atlanta, GA" "" 11 24 1921 "Auburn (AL)"
"W" "09-23-1922" "61" "Marion Military Institute (AL)" "0" "Auburn, AL" "" 9 23 1922 "Auburn (AL)"
"W" "09-30-1922" "72" "Samford (AL)" "0" "Birmingham, AL" "" 9 30 1922 "Auburn (AL)"
"W" "10-07-1922" "19" "Spring Hill (AL)" "6" "Montgomery, AL" "" 10 7 1922 "Auburn (AL)"
"L" "10-14-1922" "6" "Army (NY)" "19" "West Point, NY" "" 10 14 1922 "Auburn (AL)"
"W" "10-21-1922" "50" "Mercer (GA)" "6" "Auburn, AL" "" 10 21 1922 "Auburn (AL)"
"W" "10-28-1922" "30" "Fort Benning Infantry School (GA)" "0" "Auburn, AL" "" 10 28 1922 "Auburn (AL)"
"W" "11-04-1922" "7" "Georgia" "3" "Columbus, GA" "" 11 4 1922 "Auburn (AL)"
"W" "11-11-1922" "19" "Tulane (LA)" "0" "Montgomery, AL" "" 11 11 1922 "Auburn (AL)"
"W" "11-18-1922" "6" "Centre (KY)" "0" "Birmingham, AL" "" 11 18 1922 "Auburn (AL)"
"L" "11-30-1922" "6" "Georgia Tech" "14" "Atlanta, GA" "" 11 30 1922 "Auburn (AL)"
"T" "09-29-1923" "0" "Clemson (SC)" "0" "Clemson, SC" "" 9 29 1923 "Auburn (AL)"
"W" "10-06-1923" "20" "Birmingham-Southern (AL)" "0" "Montgomery, AL" "" 10 6 1923 "Auburn (AL)"
"W" "10-13-1923" "30" "Samford (AL)" "0" "Auburn, AL" "" 10 13 1923 "Auburn (AL)"
"L" "10-20-1923" "6" "Army (NY)" "28" "West Point, NY" "" 10 20 1923 "Auburn (AL)"
"W" "10-27-1923" "34" "Fort Benning (GA)" "0" "Auburn, AL" "" 10 27 1923 "Auburn (AL)"
"L" "11-03-1923" "0" "Georgia" "7" "Columbus, GA" "" 11 3 1923 "Auburn (AL)"
"T" "11-10-1923" "6" "Tulane (LA)" "6" "Montgomery, AL" "" 11 10 1923 "Auburn (AL)"
