"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "10-03-1981" "9" "North Texas" "0" "Dallas, TX" "" 10 3 1981 "Oklahoma St."
"W" "10-10-1981" "20" "Kansas" "7" "Lawrence, KS" "" 10 10 1981 "Oklahoma St."
"L" "10-17-1981" "10" "Colorado" "11" "Boulder, CO" "" 10 17 1981 "Oklahoma St."
"W" "10-24-1981" "19" "Louisville (KY)" "11" "Stillwater, OK" "" 10 24 1981 "Oklahoma St."
"W" "10-31-1981" "16" "Missouri" "12" "Columbia, MO" "" 10 31 1981 "Oklahoma St."
"L" "11-07-1981" "7" "Nebraska" "54" "Stillwater, OK" "" 11 7 1981 "Oklahoma St."
"W" "11-14-1981" "31" "Kansas St." "10" "Stillwater, OK" "" 11 14 1981 "Oklahoma St."
"W" "11-21-1981" "27" "Iowa St." "7" "Ames, IA" "" 11 21 1981 "Oklahoma St."
"L" "11-28-1981" "3" "Oklahoma" "27" "Stillwater, OK" "" 11 28 1981 "Oklahoma St."
"L" "12-12-1981" "16" "Texas A&M" "33" "Shreveport, LA" "Independence Bowl" 12 12 1981 "Oklahoma St."
"W" "09-11-1982" "27" "North Texas" "6" "Stillwater, OK" "" 9 11 1982 "Oklahoma St."
"L" "09-19-1982" "15" "Tulsa (OK)" "25" "Tulsa, OK" "" 9 19 1982 "Oklahoma St."
"L" "09-25-1982" "22" "Louisville (KY)" "28" "Louisville, KY" "" 9 25 1982 "Oklahoma St."
"T" "10-09-1982" "24" "Kansas" "24" "Stillwater, OK" "" 10 9 1982 "Oklahoma St."
"T" "10-16-1982" "25" "Colorado" "25" "Stillwater, OK" "" 10 16 1982 "Oklahoma St."
"L" "10-23-1982" "9" "Oklahoma" "27" "Norman, OK" "" 10 23 1982 "Oklahoma St."
"W" "10-30-1982" "30" "Missouri" "20" "Stillwater, OK" "" 10 30 1982 "Oklahoma St."
"L" "11-06-1982" "10" "Nebraska" "48" "Lincoln, NE" "" 11 6 1982 "Oklahoma St."
"W" "11-13-1982" "24" "Kansas St." "16" "Manhattan, KS" "" 11 13 1982 "Oklahoma St."
"W" "11-20-1982" "49" "Iowa St." "13" "Stillwater, OK" "" 11 20 1982 "Oklahoma St."
"L" "11-27-1982" "6" "San Diego St. (CA)" "35" "San Diego, CA" "Jack Murphy Stadium" 11 27 1982 "Oklahoma St."
"W" "09-10-1983" "20" "North Texas" "13" "Stillwater, OK" "" 9 10 1983 "Oklahoma St."
"W" "09-17-1983" "27" "Cincinnati (OH)" "17" "Cincinnati, OH" "" 9 17 1983 "Oklahoma St."
"W" "09-23-1983" "34" "Texas A&M" "15" "College Station, TX" "" 9 23 1983 "Oklahoma St."
"W" "10-01-1983" "9" "Tulsa (OK)" "0" "Stillwater, OK" "" 10 1 1983 "Oklahoma St."
"L" "10-08-1983" "10" "Nebraska" "14" "Stillwater, OK" "" 10 8 1983 "Oklahoma St."
"L" "10-15-1983" "20" "Oklahoma" "21" "Stillwater, OK" "" 10 15 1983 "Oklahoma St."
"W" "10-22-1983" "27" "Kansas" "10" "Lawrence, KS" "" 10 22 1983 "Oklahoma St."
"W" "10-29-1983" "40" "Colorado" "14" "Boulder, CO" "" 10 29 1983 "Oklahoma St."
"L" "11-05-1983" "20" "Kansas St." "21" "Stillwater, OK" "" 11 5 1983 "Oklahoma St."
"L" "11-12-1983" "10" "Missouri" "16" "Columbia, MO" "" 11 12 1983 "Oklahoma St."
"W" "11-19-1983" "30" "Iowa St." "7" "Ames, IA" "" 11 19 1983 "Oklahoma St."
"W" "12-31-1983" "24" "Baylor (TX)" "14" "Houston, TX" "Bluebonnet Bowl" 12 31 1983 "Oklahoma St."
"W" "09-08-1984" "45" "Arizona St." "3" "Tempe, AZ" "" 9 8 1984 "Oklahoma St."
"W" "09-15-1984" "31" "Bowling Green (OH)" "14" "Stillwater, OK" "" 9 15 1984 "Oklahoma St."
"W" "09-24-1984" "19" "San Diego St. (CA)" "16" "Stillwater, OK" "Lewis Stadium" 9 24 1984 "Oklahoma St."
"W" "09-29-1984" "31" "Tulsa (OK)" "7" "Tulsa, OK" "" 9 29 1984 "Oklahoma St."
"L" "10-06-1984" "3" "Nebraska" "17" "Lincoln, NE" "" 10 6 1984 "Oklahoma St."
"W" "10-20-1984" "47" "Kansas" "10" "Stillwater, OK" "" 10 20 1984 "Oklahoma St."
"W" "10-27-1984" "20" "Colorado" "14" "Stillwater, OK" "" 10 27 1984 "Oklahoma St."
"W" "11-03-1984" "34" "Kansas St." "6" "Manhattan, KS" "" 11 3 1984 "Oklahoma St."
"W" "11-10-1984" "31" "Missouri" "13" "Stillwater, OK" "" 11 10 1984 "Oklahoma St."
"W" "11-17-1984" "16" "Iowa St." "10" "Stillwater, OK" "" 11 17 1984 "Oklahoma St."
"L" "11-24-1984" "14" "Oklahoma" "24" "Norman, OK" "" 11 24 1984 "Oklahoma St."
"W" "12-28-1984" "21" "South Carolina" "14" "Jacksonville, FL" "Gator Bowl" 12 28 1984 "Oklahoma St."
"W" "09-07-1985" "31" "Washington" "17" "Seattle, WA" "" 9 7 1985 "Oklahoma St."
"W" "09-14-1985" "10" "North Texas" "9" "Stillwater, OK" "" 9 14 1985 "Oklahoma St."
"W" "09-28-1985" "45" "Miami (OH)" "10" "Stillwater, OK" "" 9 28 1985 "Oklahoma St."
"W" "10-05-1985" "25" "Tulsa (OK)" "13" "Stillwater, OK" "" 10 5 1985 "Oklahoma St."
"L" "10-12-1985" "24" "Nebraska" "34" "Stillwater, OK" "" 10 12 1985 "Oklahoma St."
"W" "10-26-1985" "17" "Kansas" "10" "Lawrence, KS" "" 10 26 1985 "Oklahoma St."
"W" "11-02-1985" "14" "Colorado" "11" "Boulder, CO" "" 11 2 1985 "Oklahoma St."
"W" "11-09-1985" "35" "Kansas St." "3" "Stillwater, OK" "" 11 9 1985 "Oklahoma St."
"W" "11-16-1985" "21" "Missouri" "19" "Columbia, MO" "" 11 16 1985 "Oklahoma St."
"L" "11-23-1985" "10" "Iowa St." "15" "Ames, IA" "" 11 23 1985 "Oklahoma St."
"L" "11-30-1985" "0" "Oklahoma" "13" "Stillwater, OK" "" 11 30 1985 "Oklahoma St."
"L" "12-30-1985" "23" "Florida St." "34" "Jacksonville, FL" "Gator Bowl" 12 30 1985 "Oklahoma St."
"W" "09-06-1986" "21" "Louisiana-Lafayette" "20" "Lafayette, LA" "" 9 6 1986 "Oklahoma St."
"L" "09-13-1986" "23" "Tulsa (OK)" "27" "Tulsa, OK" "" 9 13 1986 "Oklahoma St."
"L" "09-20-1986" "12" "Houston (TX)" "28" "Stillwater, OK" "" 9 20 1986 "Oklahoma St."
"W" "09-27-1986" "23" "Illinois St." "7" "Stillwater, OK" "" 9 27 1986 "Oklahoma St."
"L" "10-11-1986" "10" "Nebraska" "30" "Lincoln, NE" "" 10 11 1986 "Oklahoma St."
"L" "10-18-1986" "0" "Oklahoma" "19" "Norman, OK" "" 10 18 1986 "Oklahoma St."
"W" "10-25-1986" "24" "Kansas" "6" "Stillwater, OK" "" 10 25 1986 "Oklahoma St."
"L" "11-01-1986" "14" "Colorado" "31" "Stillwater, OK" "" 11 1 1986 "Oklahoma St."
"W" "11-08-1986" "23" "Kansas St." "3" "Manhattan, KS" "" 11 8 1986 "Oklahoma St."
"W" "11-22-1986" "21" "Iowa St." "14" "Stillwater, OK" "" 11 22 1986 "Oklahoma St."
"W" "12-04-1986" "10" "Missouri" "6" "Stillwater, OK" "" 12 4 1986 "Oklahoma St."
"W" "09-05-1987" "39" "Tulsa (OK)" "28" "Stillwater, OK" "" 9 5 1987 "Oklahoma St."
"W" "09-12-1987" "35" "Houston (TX)" "0" "Houston, TX" "" 9 12 1987 "Oklahoma St."
"W" "09-19-1987" "35" "Wyoming" "29" "Laramie, WY" "" 9 19 1987 "Oklahoma St."
"W" "09-26-1987" "36" "Louisiana-Lafayette" "0" "Stillwater, OK" "" 9 26 1987 "Oklahoma St."
"W" "10-10-1987" "42" "Colorado" "17" "Stillwater, OK" "" 10 10 1987 "Oklahoma St."
"L" "10-17-1987" "0" "Nebraska" "35" "Stillwater, OK" "" 10 17 1987 "Oklahoma St."
"W" "10-24-1987" "24" "Missouri" "20" "Columbia, MO" "" 10 24 1987 "Oklahoma St."
"W" "10-31-1987" "56" "Kansas St." "7" "Stillwater, OK" "" 10 31 1987 "Oklahoma St."
"L" "11-07-1987" "10" "Oklahoma" "29" "Norman, OK" "" 11 7 1987 "Oklahoma St."
"W" "11-14-1987" "49" "Kansas" "17" "Lawrence, KS" "" 11 14 1987 "Oklahoma St."
"W" "11-21-1987" "48" "Iowa St." "27" "Stillwater, OK" "" 11 21 1987 "Oklahoma St."
"W" "12-25-1987" "35" "West Virginia" "33" "El Paso, TX" "Sun Bowl" 12 25 1987 "Oklahoma St."
"W" "09-10-1988" "52" "Miami (OH)" "20" "Stillwater, OK" "" 9 10 1988 "Oklahoma St."
"W" "09-24-1988" "52" "Texas A&M" "15" "Stillwater, OK" "" 9 24 1988 "Oklahoma St."
"W" "10-01-1988" "56" "Tulsa (OK)" "35" "Stillwater, OK" "" 10 1 1988 "Oklahoma St."
"W" "10-08-1988" "41" "Colorado" "21" "Boulder, CO" "" 10 8 1988 "Oklahoma St."
"L" "10-15-1988" "42" "Nebraska" "63" "Lincoln, NE" "" 10 15 1988 "Oklahoma St."
"W" "10-22-1988" "49" "Missouri" "21" "Stillwater, OK" "" 10 22 1988 "Oklahoma St."
"W" "10-29-1988" "45" "Kansas St." "27" "Manhattan, KS" "" 10 29 1988 "Oklahoma St."
"L" "11-05-1988" "28" "Oklahoma" "31" "Stillwater, OK" "" 11 5 1988 "Oklahoma St."
"W" "11-12-1988" "63" "Kansas" "24" "Stillwater, OK" "" 11 12 1988 "Oklahoma St."
"W" "11-19-1988" "49" "Iowa St." "28" "Ames, IA" "" 11 19 1988 "Oklahoma St."
"W" "12-03-1988" "45" "Texas Tech" "42" "Tokyo, Japan" "Coco-Cola Classic" 12 3 1988 "Oklahoma St."
"W" "12-30-1988" "62" "Wyoming" "14" "San Diego, CA" "Holiday Bowl (1)" 12 30 1988 "Oklahoma St."
"L" "09-09-1989" "10" "Tulsa (OK)" "20" "Tulsa, OK" "" 9 9 1989 "Oklahoma St."
"L" "09-16-1989" "13" "Ohio St." "37" "Columbus, OH" "" 9 16 1989 "Oklahoma St."
"L" "09-23-1989" "15" "Texas Tech" "31" "Stillwater, OK" "" 9 23 1989 "Oklahoma St."
"W" "09-30-1989" "27" "Wyoming" "7" "Stillwater, OK" "" 9 30 1989 "Oklahoma St."
"L" "10-07-1989" "15" "Oklahoma" "37" "Norman, OK" "" 10 7 1989 "Oklahoma St."
"W" "10-14-1989" "17" "Kansas St." "13" "Stillwater, OK" "" 10 14 1989 "Oklahoma St."
"L" "10-21-1989" "23" "Nebraska" "48" "Stillwater, OK" "" 10 21 1989 "Oklahoma St."
"W" "10-28-1989" "31" "Missouri" "30" "Columbia, MO" "" 10 28 1989 "Oklahoma St."
"W" "11-04-1989" "37" "Kansas" "24" "Lawrence, KS" "" 11 4 1989 "Oklahoma St."
"L" "11-11-1989" "17" "Colorado" "41" "Stillwater, OK" "" 11 11 1989 "Oklahoma St."
"L" "11-18-1989" "21" "Iowa St." "31" "Stillwater, OK" "" 11 18 1989 "Oklahoma St."
"W" "09-01-1990" "10" "Tulsa (OK)" "3" "Stillwater, OK" "" 9 1 1990 "Oklahoma St."
"L" "09-08-1990" "7" "Florida" "50" "Gainesville, FL" "" 9 8 1990 "Oklahoma St."
"W" "09-15-1990" "33" "Northern Iowa" "23" "Stillwater, OK" "" 9 15 1990 "Oklahoma St."
"L" "09-22-1990" "21" "Texas Christian" "31" "Fort Worth, TX" "" 9 22 1990 "Oklahoma St."
"L" "10-06-1990" "17" "Oklahoma" "31" "Stillwater, OK" "" 10 6 1990 "Oklahoma St."
"L" "10-13-1990" "17" "Kansas St." "23" "Manhattan, KS" "" 10 13 1990 "Oklahoma St."
"L" "10-20-1990" "3" "Nebraska" "31" "Lincoln, NE" "" 10 20 1990 "Oklahoma St."
"W" "10-27-1990" "48" "Missouri" "28" "Stillwater, OK" "" 10 27 1990 "Oklahoma St."
"L" "11-03-1990" "30" "Kansas" "31" "Stillwater, OK" "" 11 3 1990 "Oklahoma St."
"L" "11-10-1990" "22" "Colorado" "41" "Boulder, CO" "" 11 10 1990 "Oklahoma St."
"W" "11-17-1990" "25" "Iowa St." "17" "Ames, IA" "" 11 17 1990 "Oklahoma St."
"L" "09-07-1991" "7" "Tulsa (OK)" "13" "Tulsa, OK" "" 9 7 1991 "Oklahoma St."
"L" "09-14-1991" "3" "Arizona St." "30" "Stillwater, OK" "" 9 14 1991 "Oklahoma St."
"L" "09-21-1991" "21" "Texas Christian" "24" "Stillwater, OK" "" 9 21 1991 "Oklahoma St."
"L" "10-05-1991" "3" "Miami (FL)" "40" "Miami, FL" "" 10 5 1991 "Oklahoma St."
"L" "10-12-1991" "15" "Nebraska" "49" "Stillwater, OK" "" 10 12 1991 "Oklahoma St."
"L" "10-19-1991" "7" "Missouri" "41" "Columbia, MO" "" 10 19 1991 "Oklahoma St."
"T" "10-26-1991" "6" "Iowa St." "6" "Ames, IA" "" 10 26 1991 "Oklahoma St."
"L" "11-02-1991" "0" "Kansas" "31" "Stillwater, OK" "" 11 2 1991 "Oklahoma St."
"L" "11-09-1991" "12" "Colorado" "16" "Stillwater, OK" "" 11 9 1991 "Oklahoma St."
"L" "11-16-1991" "6" "Oklahoma" "21" "Norman, OK" "" 11 16 1991 "Oklahoma St."
"L" "11-23-1991" "26" "Kansas St." "36" "Stillwater, OK" "" 11 23 1991 "Oklahoma St."
"W" "09-05-1992" "35" "Indiana St." "3" "Stillwater, OK" "Oklahoma St. Forfeits?" 9 5 1992 "Oklahoma St."
"L" "09-19-1992" "3" "Michigan" "35" "Ann Arbor, MI" "" 9 19 1992 "Oklahoma St."
"W" "09-26-1992" "24" "Tulsa (OK)" "19" "Stillwater, OK" "" 9 26 1992 "Oklahoma St."
"L" "10-03-1992" "11" "Texas Christian" "13" "Fort Worth, TX" "" 10 3 1992 "Oklahoma St."
"L" "10-10-1992" "0" "Nebraska" "55" "Lincoln, NE" "" 10 10 1992 "Oklahoma St."
"W" "10-17-1992" "28" "Missouri" "26" "Stillwater, OK" "" 10 17 1992 "Oklahoma St."
"W" "10-24-1992" "27" "Iowa St." "21" "Stillwater, OK" "" 10 24 1992 "Oklahoma St."
"L" "10-31-1992" "18" "Kansas" "26" "Lawrence, KS" "" 10 31 1992 "Oklahoma St."
"L" "11-07-1992" "0" "Colorado" "28" "Boulder, CO" "" 11 7 1992 "Oklahoma St."
"T" "11-14-1992" "15" "Oklahoma" "15" "Stillwater, OK" "" 11 14 1992 "Oklahoma St."
"L" "11-21-1992" "0" "Kansas St." "10" "Manhattan, KS" "" 11 21 1992 "Oklahoma St."
"W" "09-11-1993" "45" "Missouri St." "7" "Stillwater, OK" "" 9 11 1993 "Oklahoma St."
"W" "09-18-1993" "16" "Tulsa (OK)" "10" "Tulsa, OK" "" 9 18 1993 "Oklahoma St."
"L" "09-25-1993" "10" "Arizona St." "12" "Tempe, AZ" "" 9 25 1993 "Oklahoma St."
"W" "10-02-1993" "27" "Texas Christian" "22" "Stillwater, OK" "" 10 2 1993 "Oklahoma St."
"L" "10-07-1993" "13" "Nebraska" "27" "Stillwater, OK" "" 10 7 1993 "Oklahoma St."
"L" "10-16-1993" "9" "Missouri" "42" "Columbia, MO" "" 10 16 1993 "Oklahoma St."
"L" "10-23-1993" "17" "Iowa St." "20" "Ames, IA" "" 10 23 1993 "Oklahoma St."
"L" "10-30-1993" "6" "Kansas" "13" "Stillwater, OK" "" 10 30 1993 "Oklahoma St."
"L" "11-06-1993" "14" "Colorado" "31" "Stillwater, OK" "" 11 6 1993 "Oklahoma St."
"L" "11-13-1993" "0" "Oklahoma" "31" "Norman, OK" "" 11 13 1993 "Oklahoma St."
"L" "11-20-1993" "17" "Kansas St." "21" "Stillwater, OK" "" 11 20 1993 "Oklahoma St."
"W" "09-01-1994" "31" "Northern Illinois" "14" "DeKalb, IL" "" 9 1 1994 "Oklahoma St."
"L" "09-17-1994" "10" "Baylor (TX)" "14" "Waco, TX" "" 9 17 1994 "Oklahoma St."
"W" "09-24-1994" "17" "Tulsa (OK)" "10" "Stillwater, OK" "" 9 24 1994 "Oklahoma St."
"W" "10-01-1994" "36" "North Texas" "34" "Stillwater, OK" "" 10 1 1994 "Oklahoma St."
"L" "10-08-1994" "3" "Nebraska" "32" "Lincoln, NE" "" 10 8 1994 "Oklahoma St."
"L" "10-15-1994" "15" "Missouri" "24" "Stillwater, OK" "" 10 15 1994 "Oklahoma St."
"T" "10-22-1994" "31" "Iowa St." "31" "Stillwater, OK" "" 10 22 1994 "Oklahoma St."
"L" "10-29-1994" "14" "Kansas" "24" "Lawrence, KS" "" 10 29 1994 "Oklahoma St."
"L" "11-05-1994" "3" "Colorado" "17" "Boulder, CO" "" 11 5 1994 "Oklahoma St."
"L" "11-12-1994" "14" "Oklahoma" "33" "Stillwater, OK" "" 11 12 1994 "Oklahoma St."
"L" "11-19-1994" "6" "Kansas St." "23" "Manhattan, KS" "" 11 19 1994 "Oklahoma St."
"L" "08-31-1995" "21" "Nebraska" "64" "Stillwater, OK" "" 8 31 1995 "Oklahoma St."
"L" "09-09-1995" "23" "Tulsa (OK)" "24" "Tulsa, OK" "" 9 9 1995 "Oklahoma St."
"W" "09-16-1995" "35" "Missouri St." "7" "Stillwater, OK" "" 9 16 1995 "Oklahoma St."
"L" "09-23-1995" "25" "Wyoming" "45" "Laramie, WY" "" 9 23 1995 "Oklahoma St."
"L" "09-30-1995" "0" "Tennessee" "31" "Knoxville, TN" "" 9 30 1995 "Oklahoma St."
"L" "10-14-1995" "17" "Kansas St." "23" "Stillwater, OK" "" 10 14 1995 "Oklahoma St."
"W" "10-21-1995" "30" "Missouri" "26" "Columbia, MO" "" 10 21 1995 "Oklahoma St."
"L" "10-28-1995" "14" "Iowa St." "38" "Ames, IA" "" 10 28 1995 "Oklahoma St."
"L" "11-04-1995" "32" "Colorado" "45" "Stillwater, OK" "" 11 4 1995 "Oklahoma St."
"W" "11-11-1995" "12" "Oklahoma" "0" "Norman, OK" "" 11 11 1995 "Oklahoma St."
"L" "11-18-1995" "17" "Kansas" "22" "Stillwater, OK" "" 11 18 1995 "Oklahoma St."
"W" "12-02-1995" "24" "Hawaii" "20" "Honolulu, HI" "" 12 2 1995 "Oklahoma St."
"W" "08-31-1996" "23" "Missouri St." "20" "Stillwater, OK" "" 8 31 1996 "Oklahoma St."
"L" "09-07-1996" "3" "Texas Tech" "31" "Irving, TX" "" 9 7 1996 "Oklahoma St."
"W" "09-14-1996" "30" "Tulsa (OK)" "9" "Stillwater, OK" "" 9 14 1996 "Oklahoma St."
"W" "09-21-1996" "31" "Utah St." "17" "Stillwater, OK" "" 9 21 1996 "Oklahoma St."
"L" "10-05-1996" "14" "Texas" "71" "Austin, TX" "" 10 5 1996 "Oklahoma St."
"L" "10-12-1996" "13" "Colorado" "35" "Boulder, CO" "" 10 12 1996 "Oklahoma St."
"W" "10-19-1996" "28" "Iowa St." "27" "Stillwater, OK" "" 10 19 1996 "Oklahoma St."
"L" "10-26-1996" "28" "Missouri" "35" "Columbia, MO" "" 10 26 1996 "Oklahoma St."
"L" "11-02-1996" "19" "Texas A&M" "38" "Stillwater, OK" "" 11 2 1996 "Oklahoma St."
"L" "11-09-1996" "17" "Oklahoma" "27" "Stillwater, OK" "" 11 9 1996 "Oklahoma St."
"W" "11-23-1996" "37" "Baylor (TX)" "17" "Stillwater, OK" "" 11 23 1996 "Oklahoma St."
"W" "08-30-1997" "21" "Iowa St." "14" "Ames, IA" "" 8 30 1997 "Oklahoma St."
"W" "09-06-1997" "31" "Louisiana-Lafayette" "7" "Lafayette, LA" "" 9 6 1997 "Oklahoma St."
"W" "09-13-1997" "35" "Fresno St. (CA)" "0" "Stillwater, OK" "" 9 13 1997 "Oklahoma St."
"W" "09-27-1997" "38" "Louisiana-Monroe" "7" "Stillwater, OK" "" 9 27 1997 "Oklahoma St."
"W" "10-04-1997" "42" "Texas" "16" "Stillwater, OK" "" 10 4 1997 "Oklahoma St."
"W" "10-11-1997" "33" "Colorado" "29" "Stillwater, OK" "" 10 11 1997 "Oklahoma St."
"L" "10-25-1997" "50" "Missouri" "51" "Stillwater, OK" "" 10 25 1997 "Oklahoma St."
"L" "11-01-1997" "25" "Texas A&M" "28" "College Station, TX" "" 11 1 1997 "Oklahoma St."
"W" "11-08-1997" "30" "Oklahoma" "7" "Norman, OK" "" 11 8 1997 "Oklahoma St."
"L" "11-15-1997" "3" "Texas Tech" "27" "Stillwater, OK" "" 11 15 1997 "Oklahoma St."
"W" "11-22-1997" "24" "Baylor (TX)" "14" "Waco, TX" "" 11 22 1997 "Oklahoma St."
"L" "12-30-1997" "20" "Purdue (IN)" "33" "San Antonio, TX" "Alamo Bowl" 12 30 1997 "Oklahoma St."
"W" "09-05-1998" "38" "Kansas" "28" "Lawrence, KS" "" 9 5 1998 "Oklahoma St."
"L" "09-12-1998" "20" "Tulsa (OK)" "35" "Tulsa, OK" "" 9 12 1998 "Oklahoma St."
"W" "09-19-1998" "42" "Mississippi St." "23" "Stillwater, OK" "" 9 19 1998 "Oklahoma St."
"L" "10-03-1998" "17" "Nebraska" "24" "Kansas City, MO" "" 10 3 1998 "Oklahoma St."
"L" "10-10-1998" "17" "Texas Tech" "24" "Lubbock, TX" "" 10 10 1998 "Oklahoma St."
"L" "10-17-1998" "20" "Kansas St." "52" "Manhattan, KS" "" 10 17 1998 "Oklahoma St."
"W" "10-24-1998" "41" "Oklahoma" "26" "Stillwater, OK" "" 10 24 1998 "Oklahoma St."
"L" "10-31-1998" "6" "Texas A&M" "17" "Stillwater, OK" "" 10 31 1998 "Oklahoma St."
"L" "11-07-1998" "34" "Texas" "37" "Austin, TX" "" 11 7 1998 "Oklahoma St."
"W" "11-14-1998" "44" "Louisiana-Lafayette" "20" "Stillwater, OK" "" 11 14 1998 "Oklahoma St."
"W" "11-21-1998" "24" "Baylor (TX)" "10" "Stillwater, OK" "" 11 21 1998 "Oklahoma St."
"W" "09-04-1999" "24" "Louisiana-Lafayette" "7" "Stillwater, OK" "" 9 4 1999 "Oklahoma St."
"W" "09-11-1999" "46" "Tulsa (OK)" "9" "Stillwater, OK" "" 9 11 1999 "Oklahoma St."
"L" "09-18-1999" "11" "Mississippi St." "29" "Starkville, MS" "" 9 18 1999 "Oklahoma St."
"L" "10-02-1999" "14" "Nebraska" "38" "Lincoln, NE" "" 10 2 1999 "Oklahoma St."
"W" "10-09-1999" "41" "Texas Tech" "21" "Stillwater, OK" "" 10 9 1999 "Oklahoma St."
"L" "10-23-1999" "21" "Kansas St." "44" "Stillwater, OK" "" 10 23 1999 "Oklahoma St."
"L" "10-30-1999" "3" "Texas A&M" "21" "College Station, TX" "" 10 30 1999 "Oklahoma St."
"L" "11-06-1999" "21" "Texas" "34" "Stillwater, OK" "" 11 6 1999 "Oklahoma St."
"W" "11-13-1999" "45" "Kansas" "13" "Stillwater, OK" "" 11 13 1999 "Oklahoma St."
"W" "11-20-1999" "34" "Baylor (TX)" "14" "Waco, TX" "" 11 20 1999 "Oklahoma St."
"L" "11-27-1999" "7" "Oklahoma" "44" "Norman, OK" "" 11 27 1999 "Oklahoma St."
"W" "09-09-2000" "36" "Tulsa (OK)" "26" "Tulsa, OK" "" 9 9 2000 "Oklahoma St."
"W" "09-16-2000" "23" "Texas St." "0" "Stillwater, OK" "" 9 16 2000 "Oklahoma St."
"L" "09-23-2000" "6" "Southern Mississippi" "28" "Stillwater, OK" "" 9 23 2000 "Oklahoma St."
"L" "09-30-2000" "7" "Texas" "42" "Austin, TX" "" 9 30 2000 "Oklahoma St."
"L" "10-07-2000" "10" "Missouri" "24" "Columbia, MO" "" 10 7 2000 "Oklahoma St."
"L" "10-14-2000" "26" "Iowa St." "33" "Stillwater, OK" "" 10 14 2000 "Oklahoma St."
"L" "10-28-2000" "21" "Colorado" "37" "Boulder, CO" "" 10 28 2000 "Oklahoma St."
"L" "11-04-2000" "16" "Texas A&M" "21" "Stillwater, OK" "" 11 4 2000 "Oklahoma St."
"L" "11-11-2000" "0" "Texas Tech" "58" "Lubbock, TX" "" 11 11 2000 "Oklahoma St."
"W" "11-18-2000" "50" "Baylor (TX)" "22" "Stillwater, OK" "" 11 18 2000 "Oklahoma St."
"L" "11-25-2000" "7" "Oklahoma" "12" "Stillwater, OK" "" 11 25 2000 "Oklahoma St."
"L" "09-01-2001" "9" "Southern Mississippi" "17" "Hattiesburg, MS" "" 9 1 2001 "Oklahoma St."
"W" "09-08-2001" "30" "Louisiana Tech" "23" "Stillwater, OK" "" 9 8 2001 "Oklahoma St."
"L" "09-22-2001" "7" "Texas A&M" "21" "College Station, TX" "" 9 22 2001 "Oklahoma St."
"W" "09-29-2001" "24" "Northwestern St. (LA)" "0" "Stillwater, OK" "" 9 29 2001 "Oklahoma St."
"L" "10-06-2001" "38" "Missouri" "41" "Stillwater, OK" "" 10 6 2001 "Oklahoma St."
"L" "10-13-2001" "17" "Texas" "45" "Stillwater, OK" "" 10 13 2001 "Oklahoma St."
"L" "10-20-2001" "14" "Iowa St." "28" "Ames, IA" "" 10 20 2001 "Oklahoma St."
"L" "10-27-2001" "19" "Colorado" "22" "Stillwater, OK" "" 10 27 2001 "Oklahoma St."
"L" "11-10-2001" "30" "Texas Tech" "49" "Stillwater, OK" "" 11 10 2001 "Oklahoma St."
"W" "11-17-2001" "38" "Baylor (TX)" "22" "Waco, TX" "" 11 17 2001 "Oklahoma St."
"W" "11-24-2001" "16" "Oklahoma" "13" "Norman, OK" "" 11 24 2001 "Oklahoma St."
"L" "08-31-2002" "36" "Louisiana Tech" "39" "Shreveport, LA" "" 8 31 2002 "Oklahoma St."
"W" "09-07-2002" "45" "Northern Iowa" "10" "Stillwater, OK" "" 9 7 2002 "Oklahoma St."
"L" "09-14-2002" "24" "UCLA" "38" "Stillwater, OK" "" 9 14 2002 "Oklahoma St."
"W" "09-21-2002" "52" "Southern Methodist (TX)" "16" "Stillwater, OK" "" 9 21 2002 "Oklahoma St."
"L" "10-05-2002" "15" "Texas" "17" "Austin, TX" "" 10 5 2002 "Oklahoma St."
"L" "10-12-2002" "9" "Kansas St." "44" "Manhattan, KS" "" 10 12 2002 "Oklahoma St."
"W" "10-19-2002" "24" "Nebraska" "21" "Stillwater, OK" "" 10 19 2002 "Oklahoma St."
"W" "11-02-2002" "28" "Texas A&M" "23" "Stillwater, OK" "" 11 2 2002 "Oklahoma St."
"L" "11-09-2002" "24" "Texas Tech" "49" "Lubbock, TX" "" 11 9 2002 "Oklahoma St."
"W" "11-16-2002" "55" "Kansas" "20" "Lawrence, KS" "" 11 16 2002 "Oklahoma St."
"W" "11-23-2002" "63" "Baylor (TX)" "28" "Stillwater, OK" "" 11 23 2002 "Oklahoma St."
"W" "11-30-2002" "38" "Oklahoma" "28" "Stillwater, OK" "" 11 30 2002 "Oklahoma St."
"W" "12-27-2002" "33" "Southern Mississippi" "23" "Houston, TX" "Houston Bowl" 12 27 2002 "Oklahoma St."
"L" "08-30-2003" "7" "Nebraska" "17" "Lincoln, NE" "" 8 30 2003 "Oklahoma St."
"W" "09-06-2003" "48" "Wyoming" "24" "Stillwater, OK" "" 9 6 2003 "Oklahoma St."
"W" "09-13-2003" "42" "Missouri St." "3" "Stillwater, OK" "" 9 13 2003 "Oklahoma St."
"W" "09-20-2003" "52" "Southern Methodist (TX)" "6" "Dallas, TX" "" 9 20 2003 "Oklahoma St."
