"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"W" "11-06-1909" "21" "Rochester (NY)" "0" "Rochester, NY" "" 11 6 1909 "Colgate (NY)"
"W" "11-13-1909" "6" "Syracuse (NY)" "5" "Syracuse, NY" "" 11 13 1909 "Colgate (NY)"
"W" "11-20-1909" "38" "Carnegie Mellon (PA)" "6" "Pittsburgh, PA" "" 11 20 1909 "Colgate (NY)"
"W" "10-01-1910" "78" "Clarkson (NY)" "0" "Hamilton, NY" "" 10 1 1910 "Colgate (NY)"
"T" "10-08-1910" "0" "Brown (RI)" "0" "Providence, RI" "" 10 8 1910 "Colgate (NY)"
"L" "10-15-1910" "0" "Trinity (CT)" "23" "Hamilton, NY" "" 10 15 1910 "Colgate (NY)"
"W" "10-22-1910" "51" "Middlebury (VT)" "0" "Hamilton, NY" "" 10 22 1910 "Colgate (NY)"
"L" "10-29-1910" "0" "Yale (CT)" "19" "New Haven, CT" "" 10 29 1910 "Colgate (NY)"
"W" "11-05-1910" "6" "Rochester (NY)" "5" "Rochester, NY" "" 11 5 1910 "Colgate (NY)"
"W" "11-12-1910" "11" "Syracuse (NY)" "6" "Syracuse, NY" "" 11 12 1910 "Colgate (NY)"
"L" "09-30-1911" "0" "Cornell (NY)" "6" "Ithaca, NY" "" 9 30 1911 "Colgate (NY)"
"W" "10-07-1911" "29" "Hobart (NY)" "0" "Hamilton, NY" "" 10 7 1911 "Colgate (NY)"
"L" "10-14-1911" "0" "Princeton (NJ)" "31" "Princeton, NJ" "" 10 14 1911 "Colgate (NY)"
"L" "10-21-1911" "0" "Trinity (CT)" "9" "Oneida, NY" "" 10 21 1911 "Colgate (NY)"
"L" "10-28-1911" "0" "Yale (CT)" "23" "New Haven, CT" "" 10 28 1911 "Colgate (NY)"
"W" "11-04-1911" "6" "Wesleyan (CT)" "0" "Hamilton, NY" "" 11 4 1911 "Colgate (NY)"
"L" "11-11-1911" "9" "Penn St." "17" "State College, PA" "" 11 11 1911 "Colgate (NY)"
