"W.L" "Date" "PF" "Opponent" "PA" "Location" "Notes" "Month" "Day" "Year" "school"
"L" "11-17-1900" "10" "Army (NY)" "18" "West Point, NY" "" 11 17 1900 "Bucknell (PA)"
"T" "11-24-1900" "0" "Villanova (PA)" "0" "Villanova, PA" "" 11 24 1900 "Bucknell (PA)"
"W" "09-21-1901" "18" "Lewisburg AC (PA)" "5" "Lewisburg, PA" "" 9 21 1901 "Bucknell (PA)"
"W" "09-28-1901" "5" "Wyoming Seminary (PA)" "0" "Lewisburg, PA" "" 9 28 1901 "Bucknell (PA)"
"L" "10-05-1901" "0" "Cornell (NY)" "6" "Ithaca, NY" "" 10 5 1901 "Bucknell (PA)"
"L" "10-12-1901" "5" "Carlisle Indian School (PA)" "6" "Williamsport, PA" "" 10 12 1901 "Bucknell (PA)"
"L" "10-19-1901" "0" "Pennsylvania" "6" "Philadelphia, PA" "" 10 19 1901 "Bucknell (PA)"
"W" "10-26-1901" "10" "Lehigh (PA)" "0" "Bethlehem, PA" "" 10 26 1901 "Bucknell (PA)"
"W" "11-02-1901" "51" "Gettysburg (PA)" "6" "Lewisburg, PA" "" 11 2 1901 "Bucknell (PA)"
"L" "11-09-1901" "5" "Washington & Jefferson (PA)" "11" "Pittsburgh, PA" "" 11 9 1901 "Bucknell (PA)"
"W" "11-16-1901" "34" "Burlingame AC" "0" "Lewisburg, PA" "" 11 16 1901 "Bucknell (PA)"
"W" "11-23-1901" "17" "Athens AC (PA)" "6" "Athens, PA" "" 11 23 1901 "Bucknell (PA)"
"W" "09-27-1902" "6" "Steelton YMCA (PA)" "0" "Lewisburg, PA" "" 9 27 1902 "Bucknell (PA)"
"W" "10-04-1902" "29" "Buffalo (NY)" "0" "Buffalo, NY" "" 10 4 1902 "Bucknell (PA)"
"W" "10-11-1902" "16" "Carlisle Indian School (PA)" "0" "Williamsport, PA" "" 10 11 1902 "Bucknell (PA)"
"L" "10-18-1902" "0" "Pittsburgh (PA)" "24" "Pittsburgh, PA" "" 10 18 1902 "Bucknell (PA)"
"L" "10-25-1902" "5" "Pennsylvania" "6" "Philadelphia, PA" "" 10 25 1902 "Bucknell (PA)"
"W" "11-01-1902" "61" "Villanova (PA)" "5" "Lewisburg, PA" "" 11 1 1902 "Bucknell (PA)"
"L" "11-08-1902" "5" "Yale (CT)" "36" "New Haven, CT" "" 11 8 1902 "Bucknell (PA)"
"W" "11-15-1902" "23" "Navy (MD)" "0" "Annapolis, MD" "" 11 15 1902 "Bucknell (PA)"
"W" "11-22-1902" "17" "Baltimore Medical College (MD)" "5" "Baltimore, MD" "" 11 22 1902 "Bucknell (PA)"
"L" "11-27-1902" "0" "Watertown AA (NY)" "6" "Watertown, NY" "" 11 27 1902 "Bucknell (PA)"
"W" "09-29-1903" "27" "Wyoming Seminary (PA)" "0" "Lewisburg, PA" "" 9 29 1903 "Bucknell (PA)"
"L" "10-03-1903" "0" "Carlisle Indian School (PA)" "12" "Williamsport, PA" "" 10 3 1903 "Bucknell (PA)"
"W" "10-10-1903" "12" "Watertown AA (NY)" "6" "?" "" 10 10 1903 "Bucknell (PA)"
"L" "10-17-1903" "0" "Cornell (NY)" "6" "Ithaca, NY" "" 10 17 1903 "Bucknell (PA)"
"L" "10-21-1903" "0" "Princeton (NJ)" "17" "Princeton, NJ" "" 10 21 1903 "Bucknell (PA)"
"L" "10-31-1903" "6" "Pennsylvania" "47" "Philadelphia, PA" "" 10 31 1903 "Bucknell (PA)"
"W" "11-07-1903" "47" "Lebanon Valley (PA)" "6" "Lewisburg, PA" "" 11 7 1903 "Bucknell (PA)"
"W" "11-14-1903" "23" "Navy (MD)" "5" "Annapolis, MD" "" 11 14 1903 "Bucknell (PA)"
"L" "11-21-1903" "6" "Watertown AA (NY)" "22" "?" "" 11 21 1903 "Bucknell (PA)"
"W" "09-24-1904" "30" "Lebanon Valley (PA)" "0" "Lewisburg, PA" "" 9 24 1904 "Bucknell (PA)"
"W" "10-01-1904" "26" "Villanova (PA)" "0" "Lewisburg, PA" "" 10 1 1904 "Bucknell (PA)"
"L" "10-08-1904" "4" "Carlisle Indian School (PA)" "10" "Lewisburg, PA" "" 10 8 1904 "Bucknell (PA)"
"L" "10-15-1904" "12" "Cornell (NY)" "24" "Ithaca, NY" "" 10 15 1904 "Bucknell (PA)"
"W" "10-29-1904" "5" "Maryland AC (MD)" "0" "Baltimore, MD" "" 10 29 1904 "Bucknell (PA)"
"L" "11-12-1904" "0" "Georgetown (DC)" "12" "Washington, DC" "" 11 12 1904 "Bucknell (PA)"
"W" "09-23-1905" "29" "Lebanon Valley (PA)" "0" "Lewisburg, PA" "" 9 23 1905 "Bucknell (PA)"
"W" "09-30-1905" "27" "Mansfield (PA)" "0" "Lewisburg, PA" "" 9 30 1905 "Bucknell (PA)"
"L" "10-07-1905" "0" "Cornell (NY)" "24" "Ithaca, NY" "" 10 7 1905 "Bucknell (PA)"
"L" "10-14-1905" "0" "Princeton (NJ)" "48" "Princeton, NJ" "" 10 14 1905 "Bucknell (PA)"
"L" "10-21-1905" "11" "Virginia" "15" "Norfolk, VA" "" 10 21 1905 "Bucknell (PA)"
"W" "10-28-1905" "18" "Medico-Chirurgical College (PA)" "5" "Lewisburg, PA" "" 10 28 1905 "Bucknell (PA)"
"L" "11-11-1905" "0" "Navy (MD)" "34" "Annapolis, MD" "" 11 11 1905 "Bucknell (PA)"
"W" "11-18-1905" "18" "Georgetown (DC)" "0" "Washington, DC" "" 11 18 1905 "Bucknell (PA)"
"W" "11-25-1905" "17" "Villanova (PA)" "9" "Harrisburg, PA" "" 11 25 1905 "Bucknell (PA)"
"L" "11-30-1905" "0" "Lafayette (PA)" "47" "Easton, PA" "" 11 30 1905 "Bucknell (PA)"
"W" "10-06-1906" "5" "Mansfield (PA)" "0" "Lewisburg, PA" "" 10 6 1906 "Bucknell (PA)"
"L" "10-13-1906" "6" "Cornell (NY)" "24" "Ithaca, NY" "" 10 13 1906 "Bucknell (PA)"
"L" "10-20-1906" "4" "Princeton (NJ)" "32" "Princeton, NJ" "" 10 20 1906 "Bucknell (PA)"
"T" "10-27-1906" "0" "Navy (MD)" "0" "Annapolis, MD" "" 10 27 1906 "Bucknell (PA)"
"W" "11-03-1906" "12" "Virginia" "5" "Richmond, VA" "" 11 3 1906 "Bucknell (PA)"
"W" "11-10-1906" "10" "Virginia Tech" "0" "Norfolk, VA" "" 11 10 1906 "Bucknell (PA)"
"L" "11-17-1906" "0" "Gettysburg (PA)" "10" "Lewisburg, PA" "" 11 17 1906 "Bucknell (PA)"
"L" "11-24-1906" "0" "Steelton YMCA (PA)" "17" "Lewisburg, PA" "" 11 24 1906 "Bucknell (PA)"
"W" "09-21-1907" "15" "Mansfield (PA)" "2" "Lewisburg, PA" "" 9 21 1907 "Bucknell (PA)"
"W" "09-28-1907" "5" "Gettysburg (PA)" "0" "Lewisburg, PA" "" 9 28 1907 "Bucknell (PA)"
"L" "10-05-1907" "2" "Pennsylvania" "29" "Philadelphia, PA" "" 10 5 1907 "Bucknell (PA)"
"L" "10-09-1907" "0" "Princeton (NJ)" "52" "Princeton, NJ" "" 10 9 1907 "Bucknell (PA)"
"L" "10-19-1907" "0" "Carlisle Indian School (PA)" "15" "Carlisle, PA" "" 10 19 1907 "Bucknell (PA)"
"L" "10-26-1907" "0" "Pittsburgh (PA)" "12" "Pittsburgh, PA" "" 10 26 1907 "Bucknell (PA)"
"L" "11-02-1907" "6" "Syracuse (NY)" "20" "Syracuse, NY" "" 11 2 1907 "Bucknell (PA)"
"L" "11-09-1907" "0" "Lafayette (PA)" "34" "Easton, PA" "" 11 9 1907 "Bucknell (PA)"
"W" "11-16-1907" "48" "Dickinson (PA)" "0" "Lewisburg, PA" "" 11 16 1907 "Bucknell (PA)"
"L" "11-23-1907" "4" "Swarthmore (PA)" "35" "Swarthmore, PA" "" 11 23 1907 "Bucknell (PA)"
"W" "11-28-1907" "2" "Washington & Lee (VA)" "0" "Lynchburg, VA" "" 11 28 1907 "Bucknell (PA)"
"W" "09-26-1908" "33" "Susquehanna (PA)" "0" "Lewisburg, PA" "" 9 26 1908 "Bucknell (PA)"
"L" "10-03-1908" "0" "Pennsylvania" "16" "Philadelphia, PA" "" 10 3 1908 "Bucknell (PA)"
"L" "10-10-1908" "5" "Gettysburg (PA)" "6" "Lewisburg, PA" "" 10 10 1908 "Bucknell (PA)"
"W" "10-17-1908" "13" "Delaware" "0" "Lewisburg, PA" "" 10 17 1908 "Bucknell (PA)"
"L" "10-24-1908" "0" "Pittsburgh (PA)" "22" "Pittsburgh, PA" "" 10 24 1908 "Bucknell (PA)"
"T" "10-31-1908" "6" "Lafayette (PA)" "6" "Easton, PA" "" 10 31 1908 "Bucknell (PA)"
"L" "11-07-1908" "6" "Penn St." "33" "State College, PA" "" 11 7 1908 "Bucknell (PA)"
"L" "11-14-1908" "0" "Dickinson (PA)" "6" "Carlisle, PA" "" 11 14 1908 "Bucknell (PA)"
"W" "11-21-1908" "17" "Ursinus (PA)" "11" "Lewisburg, PA" "" 11 21 1908 "Bucknell (PA)"
"T" "11-26-1908" "5" "George Washington (DC)" "5" "Washington, DC" "" 11 26 1908 "Bucknell (PA)"
"W" "09-25-1909" "14" "Susquehanna (PA)" "5" "Lewisburg, PA" "" 9 25 1909 "Bucknell (PA)"
"L" "10-02-1909" "6" "Carlisle Indian School (PA)" "48" "Carlisle, PA" "" 10 2 1909 "Bucknell (PA)"
"W" "10-09-1909" "9" "Gettysburg (PA)" "3" "Gettysburg, PA" "" 10 9 1909 "Bucknell (PA)"
"L" "10-16-1909" "6" "Pittsburgh (PA)" "18" "Pittsburgh, PA" "" 10 16 1909 "Bucknell (PA)"
"T" "10-23-1909" "6" "West Virginia" "6" "Morgantown, WV" "" 10 23 1909 "Bucknell (PA)"
"L" "11-06-1909" "0" "Penn St." "33" "Lewisburg, PA" "" 11 6 1909 "Bucknell (PA)"
